,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
2976,0.75,829.0,Grid1296,0.001,999.0,124.9675982931386,0.1672421583662862,-0.612479669258016
2977,0.75,996.0,Grid1296,0.001,1000.0,125.22247646165933,0.1674349087735881,-0.6160156264043949
2978,0.75,272.0,Grid1296,0.001,996.0,124.00169405729876,0.1656242796908254,-0.5927168340915056
2979,0.75,759.0,Grid1296,0.001,998.0,124.2780702010445,0.1661551523467768,-0.599497282990445
2980,0.75,390.0,Grid1296,0.001,988.0,123.89691195280656,0.1655295478261035,-0.5931302549718683
2981,0.75,930.0,Grid1296,0.001,994.0,124.0156133900518,0.1657974771831346,-0.5847421583758896
2982,0.75,633.0,Grid1296,0.001,993.0,122.85211281154469,0.163790305023608,-0.5660444460095866
2983,0.75,928.0,Grid1296,0.001,982.0,124.07514356530233,0.1657994065595709,-0.5916146379278748
2984,0.75,854.0,Grid1296,0.001,994.0,124.55992192807405,0.1664187227902205,-0.6017625559704741
2985,0.75,554.0,Grid1296,0.001,994.0,122.72199182925016,0.1635599829580472,-0.567785157486838
2986,0.75,562.0,Grid1296,0.001,997.0,122.74027716595194,0.1637389744105546,-0.5657429284721694
2987,0.75,78.0,Grid1296,0.001,998.0,124.97563702127208,0.1670168573441712,-0.6078904272355016
2988,0.75,222.0,Grid1296,0.001,998.0,124.33528468919836,0.1661978078925091,-0.5977935769557413
2989,0.75,294.0,Grid1296,0.001,996.0,125.5288374527641,0.1678557434807653,-0.636629276972659
2990,0.75,725.0,Grid1296,0.001,1000.0,122.99108953061312,0.1641588282325993,-0.5622850128676312
2991,0.75,582.0,Grid1296,0.001,1000.0,125.6860580444336,0.1680634760338327,-0.6417954190785673
2992,0.75,731.0,Grid1296,0.001,1000.0,124.82422372569208,0.1668841637994932,-0.6225572298224215
2993,0.75,249.0,Grid1296,0.001,992.0,123.46106918998386,0.1648044398297434,-0.5709199208164795
2994,0.75,791.0,Grid1296,0.001,993.0,124.28356900422467,0.1660037746895914,-0.6007340349274075
2995,0.75,35.0,Grid1296,0.001,997.0,125.65466341765033,0.1679306956736938,-0.6500654062016464
2996,0.75,180.0,Grid1296,0.001,996.0,122.99648019541864,0.1640597879886627,-0.5693170190017695
2997,0.75,510.0,Grid1296,0.001,999.0,123.55284052309784,0.1648601513841877,-0.5687599249584157
2998,0.75,593.0,Grid1296,0.001,998.0,122.64130103069805,0.1635490448578544,-0.5564482475616369
2999,0.75,634.0,Grid1296,0.001,989.0,125.96294602103856,0.1682074251382247,-0.6461416479399131
3000,0.8,678.0,Sobol1,0.001,992.0,123.8541169166565,0.1648297328501939,-0.6327210591762121
3001,0.8,147.0,Sobol1,0.001,996.0,124.280912399292,0.1646301737055182,-0.6636456521639265
3002,0.8,561.0,Sobol1,0.001,994.0,124.57204723358154,0.1651704460382461,-0.7107308900386027
3003,0.8,237.0,Sobol1,0.001,997.0,123.2081789970398,0.1637044195085764,-0.6241510725406624
3004,0.8,588.0,Sobol1,0.001,992.0,123.70290613174438,0.1643180763348937,-0.6462842890819316
3005,0.8,951.0,Sobol1,0.001,986.0,125.87327909469604,0.1674357624724507,-0.6815636884275331
3006,0.8,490.0,Sobol1,0.001,999.0,125.66523933410645,0.1665350347757339,-0.7173277647272153
3007,0.8,395.0,Sobol1,0.001,998.0,125.04131031036376,0.1661194637417793,-0.6721886641641702
3008,0.8,877.0,Sobol1,0.001,993.0,121.46112966537476,0.1610095622017979,-0.6016174532677111
3009,0.8,297.0,Sobol1,0.001,997.0,128.6663384437561,0.1710606720298528,-0.7582516052533033
3010,0.8,721.0,Sobol1,0.001,1000.0,121.81761837005617,0.1618609614670276,-0.579457530963949
3011,0.8,711.0,Sobol1,0.001,983.0,126.74928712844849,0.1683639334514737,-0.7334770480457168
3012,0.8,985.0,Sobol1,0.001,997.0,125.838791847229,0.167065929621458,-0.7033702310225397
3013,0.8,171.0,Sobol1,0.001,996.0,125.75514650344849,0.1668042568489909,-0.6842370009291122
3014,0.8,75.0,Sobol1,0.001,997.0,129.5617551803589,0.1712700547650456,-0.836597864870995
3015,0.8,16.0,Sobol1,0.001,984.0,124.33664464950562,0.1650226358324289,-0.6507945903837873
3016,0.8,669.0,Sobol1,0.001,999.0,127.43585062026978,0.1692562224343419,-0.7883785701776647
3017,0.8,530.0,Sobol1,0.001,1000.0,127.04258871078493,0.1684459801763296,-0.7516719070812695
3018,0.8,999.0,Sobol1,0.001,998.0,129.2300887107849,0.1714042024686932,-0.7887802745082404
3019,0.8,794.0,Sobol1,0.001,997.0,125.83247566223145,0.1672043092548847,-0.694211567420267
3020,0.8,936.0,Sobol1,0.001,997.0,124.55145025253296,0.1656658332794904,-0.6567490960390818
3021,0.8,111.0,Sobol1,0.001,997.0,125.70121908187866,0.1669417321681976,-0.6831107861636788
3022,0.8,816.0,Sobol1,0.001,992.0,125.23548030853271,0.1661355635151267,-0.7276784850762659
3023,0.8,968.0,Sobol1,0.001,989.0,127.62837266921996,0.1694017508998513,-0.7541481254816029
3024,0.8,48.0,Sobol1,0.001,989.0,126.07226705551147,0.1677538072690367,-0.713037370183503
3025,0.8,986.0,Sobol1,0.001,996.0,124.31225395202635,0.1653991555795073,-0.6670101377034713
3026,0.8,829.0,Sobol1,0.001,996.0,128.06118726730347,0.169659367762506,-0.8030817018880503
3027,0.8,996.0,Sobol1,0.001,999.0,120.87527704238892,0.16067308280617,-0.5602983836713472
3028,0.8,272.0,Sobol1,0.001,994.0,124.43597555160522,0.164959205314517,-0.6763674008350187
3029,0.8,759.0,Sobol1,0.001,992.0,125.0691261291504,0.1658175978809595,-0.7001471599614163
3030,0.8,390.0,Sobol1,0.001,997.0,126.50487661361694,0.1685687135905027,-0.677384348567621
3031,0.8,930.0,Sobol1,0.001,996.0,125.46989011764526,0.1664105523377657,-0.6998143717342118
3032,0.8,633.0,Sobol1,0.001,999.0,124.94648456573486,0.1656679511070251,-0.7056009818024807
3033,0.8,928.0,Sobol1,0.001,999.0,124.5067539215088,0.1660183053463697,-0.6255603750249014
3034,0.8,854.0,Sobol1,0.001,998.0,122.71338987350464,0.1624516481533646,-0.6163421803729309
3035,0.8,554.0,Sobol1,0.001,999.0,124.86691427230836,0.1660145679488778,-0.6685013698509416
3036,0.8,562.0,Sobol1,0.001,999.0,122.90789222717284,0.1634326828643679,-0.596257412562437
3037,0.8,78.0,Sobol1,0.001,998.0,124.3414340019226,0.16503173019737,-0.6580453832979669
3038,0.8,222.0,Sobol1,0.001,993.0,124.62609624862672,0.1655346304178238,-0.6911001576235718
3039,0.8,294.0,Sobol1,0.001,995.0,125.2135877609253,0.1665918054059147,-0.6782687145604767
3040,0.8,725.0,Sobol1,0.001,994.0,125.12366437911987,0.1664366321638226,-0.6592657670343098
3041,0.8,582.0,Sobol1,0.001,990.0,126.41560459136964,0.1677449038252234,-0.7378085460798287
3042,0.8,731.0,Sobol1,0.001,991.0,123.05258560180664,0.1636804742738604,-0.5920410488777657
3043,0.8,249.0,Sobol1,0.001,998.0,125.9795536994934,0.1677485732361674,-0.690494048487277
3044,0.8,791.0,Sobol1,0.001,994.0,124.3796648979187,0.1652833158150315,-0.674700964380132
3045,0.8,35.0,Sobol1,0.001,995.0,124.19615173339844,0.1649926165118813,-0.6400926755665904
3046,0.8,180.0,Sobol1,0.001,989.0,124.57394599914552,0.1654230654239654,-0.6644084813093885
3047,0.8,510.0,Sobol1,0.001,992.0,124.03401231765748,0.1647321581840515,-0.6524591024289828
3048,0.8,593.0,Sobol1,0.001,999.0,123.95512580871582,0.1650666585192084,-0.6193387268055544
3049,0.8,634.0,Sobol1,0.001,996.0,124.73232126235962,0.1657587010413408,-0.6745736898040565
3050,0.8,678.0,Sobol2,0.001,995.0,125.22194511012027,0.1659380558289979,-0.6886884468902285
3051,0.8,147.0,Sobol2,0.001,999.0,125.25869309274772,0.1659695859018125,-0.6956859055182876
3052,0.8,561.0,Sobol2,0.001,999.0,124.28973147743626,0.1648617284862618,-0.6619220049599805
3053,0.8,237.0,Sobol2,0.001,993.0,128.4885418540553,0.1705437459443745,-0.7806859302099588
3054,0.8,588.0,Sobol2,0.001,996.0,123.62461250706724,0.1635633918799852,-0.6668280154494481
3055,0.8,951.0,Sobol2,0.001,995.0,125.91051483154295,0.167169736404168,-0.7175664843992245
3056,0.8,490.0,Sobol2,0.001,998.0,127.46766542133533,0.1687196430407072,-0.8135863034331944
3057,0.8,395.0,Sobol2,0.001,1000.0,126.42510102924548,0.1677738514385725,-0.7080586260182292
3058,0.8,877.0,Sobol2,0.001,996.0,126.48912971898127,0.1677646535007577,-0.7284705393639501
3059,0.8,297.0,Sobol2,0.001,1000.0,123.3346589740954,0.1643048109192597,-0.6487778415735707
3060,0.8,721.0,Sobol2,0.001,997.0,124.70313463712992,0.165372255601381,-0.69966912969787
3061,0.8,711.0,Sobol2,0.001,999.0,125.24849861546566,0.1665767337146558,-0.6580500443830568
3062,0.8,985.0,Sobol2,0.001,985.0,125.72010963841488,0.1669705423869584,-0.7008579132548466
3063,0.8,171.0,Sobol2,0.001,999.0,124.45765766344572,0.1654514795855472,-0.6589448376895587
3064,0.8,75.0,Sobol2,0.001,999.0,128.50199488589638,0.1702733792756733,-0.7881526823950007
3065,0.8,16.0,Sobol2,0.001,999.0,125.88006270559212,0.1669302982719321,-0.732894210195997
3066,0.8,669.0,Sobol2,0.001,999.0,122.1805604633532,0.1622106150576943,-0.6038314468987129
3067,0.8,530.0,Sobol2,0.001,998.0,125.87646644993832,0.1672961413860321,-0.7033083471910909
3068,0.8,999.0,Sobol2,0.001,998.0,127.5080152812757,0.1689992476450769,-0.7714522956661506
3069,0.8,794.0,Sobol2,0.001,996.0,124.072240729081,0.1645931381928293,-0.6611057922808103
3070,0.8,936.0,Sobol2,0.001,994.0,125.87404150711863,0.1668352421961332,-0.739088191882772
3071,0.8,111.0,Sobol2,0.001,995.0,124.56906449167352,0.1656755389351593,-0.6661055522222603
3072,0.8,816.0,Sobol2,0.001,1000.0,125.20687544973272,0.1662146809854005,-0.6965188646913548
3073,0.8,968.0,Sobol2,0.001,996.0,127.3132982755962,0.1688518383001026,-0.737148366839977
3074,0.8,48.0,Sobol2,0.001,998.0,122.5171207628752,0.1631119188509489,-0.6004796447149483
3075,0.8,986.0,Sobol2,0.001,997.0,126.45289370888158,0.1673686527892162,-0.7318883740332321
3076,0.8,829.0,Sobol2,0.001,979.0,127.1707370155736,0.1684420328391225,-0.7547433045540969
3077,0.8,996.0,Sobol2,0.001,989.0,125.91558797735917,0.1673834441523803,-0.6956550430975109
3078,0.8,272.0,Sobol2,0.001,988.0,124.19859434428967,0.1647108220740368,-0.6631946475340954
3079,0.8,759.0,Sobol2,0.001,991.0,123.26616467927632,0.1633889690825813,-0.6456912388768751
3080,0.8,390.0,Sobol2,0.001,988.0,125.44104566072164,0.1666489972880012,-0.7085940551751214
3081,0.8,930.0,Sobol2,0.001,998.0,127.33368080540708,0.1685157363352022,-0.763198004759904
3082,0.8,633.0,Sobol2,0.001,982.0,125.96075278834292,0.1671389788389206,-0.7013291929416511
3083,0.8,928.0,Sobol2,0.001,998.0,123.2001374897204,0.1635442140855287,-0.6516932842108794
3084,0.8,854.0,Sobol2,0.001,1000.0,123.20565996671978,0.1634198035064496,-0.6220830282499497
3085,0.8,554.0,Sobol2,0.001,999.0,126.90319543135791,0.1684488960002598,-0.7479430777133639
3086,0.8,562.0,Sobol2,0.001,994.0,127.5704012419048,0.1684717104623192,-0.781358259208773
3087,0.8,78.0,Sobol2,0.001,999.0,124.73086467542146,0.1655452878851639,-0.6771143619176806
3088,0.8,222.0,Sobol2,0.001,990.0,127.56163546913548,0.1687004715204239,-0.7707975125410857
3089,0.8,294.0,Sobol2,0.001,998.0,123.45324747185958,0.1636161851255517,-0.6552887577070743
3090,0.8,725.0,Sobol2,0.001,1000.0,123.59738038715564,0.1642816866699018,-0.6377938119210838
3091,0.8,582.0,Sobol2,0.001,997.0,123.88117458945828,0.16460703470205,-0.6388533544286618
3092,0.8,731.0,Sobol2,0.001,990.0,125.21459599545128,0.1662652837602715,-0.6833059070450274
3093,0.8,249.0,Sobol2,0.001,994.0,124.30173131039268,0.1649008110949867,-0.6551615097340369
3094,0.8,791.0,Sobol2,0.001,998.0,123.40991130628085,0.1639691481464787,-0.648346950696391
3095,0.8,35.0,Sobol2,0.001,994.0,124.24782080399363,0.1650694938082444,-0.6426047824332385
3096,0.8,180.0,Sobol2,0.001,996.0,123.21490639134456,0.1637367559106726,-0.6226810184190408
3097,0.8,510.0,Sobol2,0.001,999.0,124.89201234516344,0.1650175985537077,-0.7237978074355583
3098,0.8,593.0,Sobol2,0.001,998.0,123.76102086117392,0.1642322995160755,-0.6580659187678713
3099,0.8,634.0,Sobol2,0.001,988.0,123.81147605494448,0.1646103004091664,-0.6393914961786104
3100,0.8,678.0,Grid2401,0.001,962.0,123.70694732666016,0.1643945988681581,-0.565445910786682
3101,0.8,147.0,Grid2401,0.001,964.0,122.4163195292155,0.1628864333033561,-0.5184216763453573
3102,0.8,561.0,Grid2401,0.001,869.0,123.97189712524414,0.1652241133981281,-0.566226590108402
3103,0.8,237.0,Grid2401,0.001,964.0,122.37740410698784,0.162754654056496,-0.535748423865886
3104,0.8,588.0,Grid2401,0.001,946.0,123.4819827609592,0.1646555070247915,-0.5621671114342547
3105,0.8,951.0,Grid2401,0.001,991.0,123.16348393758138,0.1631571484936608,-0.553585541477431
3106,0.8,490.0,Grid2401,0.001,943.0,124.13976499769424,0.1655974619918399,-0.579475980000614
3107,0.8,395.0,Grid2401,0.001,958.0,121.36806191338434,0.161187045276165,-0.5051227659804132
3108,0.8,877.0,Grid2401,0.001,986.0,123.04588741726346,0.1638104675544632,-0.5509499082807847
3109,0.8,297.0,Grid2401,0.001,992.0,123.07954194810657,0.163711032933659,-0.5532842454582512
3110,0.8,721.0,Grid2401,0.001,993.0,124.23588604397244,0.1652788470188776,-0.5734739275587717
3111,0.8,711.0,Grid2401,0.001,938.0,120.92845408121744,0.1604653729332817,-0.4950975463834149
3112,0.8,985.0,Grid2401,0.001,998.0,124.03932359483508,0.1655374177628093,-0.5786723054053744
3113,0.8,171.0,Grid2401,0.001,995.0,123.56180742051866,0.1648030322459009,-0.5513140558202912
3114,0.8,75.0,Grid2401,0.001,928.0,122.94994862874348,0.1637194181481997,-0.5508319915251224
3115,0.8,16.0,Grid2401,0.001,999.0,123.12847900390624,0.1638892218470573,-0.5378796270876811
3116,0.8,669.0,Grid2401,0.001,1000.0,123.80628543429904,0.1640870223442713,-0.5559548969696189
3117,0.8,530.0,Grid2401,0.001,999.0,123.24716567993164,0.164306554529402,-0.5572605769251111
3118,0.8,999.0,Grid2401,0.001,944.0,124.06531948513457,0.1651526970995797,-0.5715476841609877
3119,0.8,794.0,Grid2401,0.001,996.0,123.49304835001628,0.164775734146436,-0.5600985551010533
3120,0.8,936.0,Grid2401,0.001,974.0,123.5476917690701,0.1642210566335254,-0.5587124854566726
3121,0.8,111.0,Grid2401,0.001,997.0,122.81901211208768,0.1625786597530047,-0.5362915104870063
3122,0.8,816.0,Grid2401,0.001,960.0,122.58172437879774,0.1633787676692009,-0.5357978913493366
3123,0.8,968.0,Grid2401,0.001,1000.0,122.31919352213542,0.1627425543136066,-0.5272997635507092
3124,0.8,48.0,Grid2401,0.001,952.0,122.77103169759114,0.1634447955422931,-0.5527106891936396
3125,0.8,986.0,Grid2401,0.001,997.0,122.83371183607314,0.1631430735190709,-0.5457085939742669
3126,0.8,829.0,Grid2401,0.001,970.0,122.33145523071288,0.1626827559537357,-0.527980051854981
3127,0.8,996.0,Grid2401,0.001,983.0,122.80676396687824,0.1635137639111942,-0.5422707596789587
3128,0.8,272.0,Grid2401,0.001,987.0,123.87078179253471,0.1651619118120935,-0.570523126881581
3129,0.8,759.0,Grid2401,0.001,965.0,123.43664932250977,0.1646758400731616,-0.5617597833421651
3130,0.8,390.0,Grid2401,0.001,966.0,124.53474722968208,0.1658743653032514,-0.5879885919251486
3131,0.8,930.0,Grid2401,0.001,998.0,122.74217181735568,0.1634527370333671,-0.526002626482027
3132,0.8,633.0,Grid2401,0.001,979.0,122.57667541503906,0.1634135627084308,-0.5406350660371678
3133,0.8,928.0,Grid2401,0.001,939.0,122.61732525295682,0.1633656844496727,-0.5360837786862772
3134,0.8,854.0,Grid2401,0.001,910.0,123.70483949449329,0.1651271391246054,-0.5795360253295941
3135,0.8,554.0,Grid2401,0.001,984.0,123.34746805826823,0.1644331614176432,-0.5646890556985591
3136,0.8,562.0,Grid2401,0.001,989.0,124.39540693495007,0.1657505805293719,-0.5813807041619619
3137,0.8,78.0,Grid2401,0.001,991.0,122.98075570000545,0.1635368665059407,-0.5532438793588974
3138,0.8,222.0,Grid2401,0.001,1000.0,123.136962890625,0.1636175140738487,-0.5469568330640886
3139,0.8,294.0,Grid2401,0.001,997.0,122.75277116563583,0.1635850701067182,-0.5422767108752435
3140,0.8,725.0,Grid2401,0.001,970.0,124.70852152506512,0.1663914364245202,-0.5911606748122372
3141,0.8,582.0,Grid2401,0.001,959.0,123.50919426812068,0.1643142186933093,-0.5697484925895373
3142,0.8,731.0,Grid2401,0.001,992.0,124.277953253852,0.1660471484065055,-0.5850550929832936
3143,0.8,249.0,Grid2401,0.001,986.0,124.05389870537653,0.1654042998949686,-0.5688151763885
3144,0.8,791.0,Grid2401,0.001,978.0,123.42152150472003,0.163935592605008,-0.5624776574782375
3145,0.8,35.0,Grid2401,0.001,993.0,122.32080841064452,0.1624108693665928,-0.5381047890982354
3146,0.8,180.0,Grid2401,0.001,998.0,122.9176008436415,0.1632630940940645,-0.5655631086984035
3147,0.8,510.0,Grid2401,0.001,999.0,123.7759369744195,0.164600859913561,-0.5796232416015162
3148,0.8,593.0,Grid2401,0.001,980.0,122.24733055962456,0.1624135598540306,-0.5250503725959864
3149,0.8,634.0,Grid2401,0.001,970.0,124.03802744547528,0.1653911951515409,-0.5802184241096544
3150,0.8,678.0,Grid1296,0.001,984.0,122.86949604955213,0.1640517737331061,-0.5711186051677969
3151,0.8,147.0,Grid1296,0.001,998.0,123.48240714237608,0.1648480049495039,-0.6043305578624979
3152,0.8,561.0,Grid1296,0.001,998.0,126.17966434873384,0.1688216960635678,-0.6590813332007694
3153,0.8,237.0,Grid1296,0.001,998.0,122.60650739998653,0.1634811147533614,-0.5709712022894569
3154,0.8,588.0,Grid1296,0.001,998.0,123.2709169058964,0.1644666410725692,-0.5982987413962226
3155,0.8,951.0,Grid1296,0.001,997.0,123.40895080566406,0.1648202651533587,-0.572892656298333
3156,0.8,490.0,Grid1296,0.001,999.0,123.14894261853448,0.1642301324112662,-0.584097574705439
3157,0.8,395.0,Grid1296,0.001,999.0,123.18424382703056,0.1645298764623444,-0.5796406961910272
3158,0.8,877.0,Grid1296,0.001,995.0,125.76933946280644,0.1678722156532879,-0.6494211489227525
3159,0.8,297.0,Grid1296,0.001,999.0,122.78925323486328,0.1639079775275855,-0.5705574426514674
3160,0.8,721.0,Grid1296,0.001,990.0,124.85999219170932,0.1668332491455407,-0.6373706074943578
3161,0.8,711.0,Grid1296,0.001,1000.0,122.70671581399851,0.1636271106785741,-0.5677817382233458
3162,0.8,985.0,Grid1296,0.001,998.0,123.93565789584456,0.165426872927567,-0.6054365258380926
3163,0.8,171.0,Grid1296,0.001,998.0,123.5286644245016,0.1650404292961646,-0.5737323439594101
3164,0.8,75.0,Grid1296,0.001,996.0,123.95529043263404,0.165751128874976,-0.6113507209895479
3165,0.8,16.0,Grid1296,0.001,996.0,123.03140784954202,0.1639544922730018,-0.5827876337902906
3166,0.8,669.0,Grid1296,0.001,1000.0,123.4733386861867,0.1648540465996183,-0.595121970375847
3167,0.8,530.0,Grid1296,0.001,1000.0,122.5152579998148,0.163268982850272,-0.5544477001475687
3168,0.8,999.0,Grid1296,0.001,998.0,123.22307007888269,0.1645132334067903,-0.5755636583548419
3169,0.8,794.0,Grid1296,0.001,1000.0,125.25447292985588,0.1672393289105645,-0.6411648142056259
3170,0.8,936.0,Grid1296,0.001,994.0,124.58365657411773,0.1666309180958517,-0.6143080726241682
3171,0.8,111.0,Grid1296,0.001,1000.0,122.42958331930228,0.163351059473794,-0.5572366895558858
3172,0.8,816.0,Grid1296,0.001,988.0,123.81603977597992,0.1653950985135703,-0.602302048342017
3173,0.8,968.0,Grid1296,0.001,997.0,124.21879314554148,0.1658102787774184,-0.61444281911647
3174,0.8,48.0,Grid1296,0.001,1000.0,124.29638487717202,0.1662825484727991,-0.5913753353009862
3175,0.8,986.0,Grid1296,0.001,1000.0,123.51496413658406,0.1649027204719083,-0.5845152260139149
3176,0.8,829.0,Grid1296,0.001,1000.0,124.53489001043911,0.1665014141592486,-0.6285008168393137
3177,0.8,996.0,Grid1296,0.001,990.0,124.52512833167766,0.1664909705005843,-0.6181968152643811
3178,0.8,272.0,Grid1296,0.001,1000.0,123.86357563939588,0.1653083249412734,-0.5940851491894547
3179,0.8,759.0,Grid1296,0.001,999.0,123.98989078916352,0.1656309011681326,-0.619361241484936
3180,0.8,390.0,Grid1296,0.001,994.0,122.021535149936,0.1630103439092636,-0.5717707026244344
3181,0.8,930.0,Grid1296,0.001,998.0,123.81490062845164,0.1654443951516316,-0.6122317431796535
3182,0.8,633.0,Grid1296,0.001,993.0,124.32066976613012,0.1658354072735227,-0.6318369359502334
3183,0.8,928.0,Grid1296,0.001,996.0,123.00840943435142,0.1645079147199104,-0.5789318272121281
3184,0.8,854.0,Grid1296,0.001,974.0,124.87904121135844,0.1670374412988794,-0.6454576665577904
3185,0.8,554.0,Grid1296,0.001,999.0,122.71489136794516,0.1635950675298427,-0.5698743966304107
3186,0.8,562.0,Grid1296,0.001,999.0,121.68672574799636,0.1623448729515075,-0.5507608032027175
3187,0.8,78.0,Grid1296,0.001,997.0,124.39174494250068,0.1660578091596735,-0.6437141908268057
3188,0.8,222.0,Grid1296,0.001,996.0,124.31498139480064,0.1660205947941747,-0.612302709962793
3189,0.8,294.0,Grid1296,0.001,998.0,122.63158627214104,0.1637500252189307,-0.5703306634106815
3190,0.8,725.0,Grid1296,0.001,1000.0,123.22096883839576,0.1644394176787343,-0.5999448764125733
3191,0.8,582.0,Grid1296,0.001,1000.0,123.8274023121801,0.1655925604803808,-0.6058460312815458
