,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
3489,0.9,294.0,Grid2401,0.001,991.0,122.4269312265757,0.1621367041323636,-0.558622390445976
3490,0.9,725.0,Grid2401,0.001,928.0,123.507216788627,0.1647483178892651,-0.6018677599474724
3491,0.9,582.0,Grid2401,0.001,999.0,121.0382067706134,0.1594110890417485,-0.5489653854439358
3492,0.9,731.0,Grid2401,0.001,965.0,122.79955766007708,0.1626318395137787,-0.5911097290005243
3493,0.9,249.0,Grid2401,0.001,996.0,121.86161866059174,0.1620681517430253,-0.5691480892218157
3494,0.9,791.0,Grid2401,0.001,999.0,123.8225343034074,0.1631460455623833,-0.6257084787378229
3495,0.9,35.0,Grid2401,0.001,999.0,121.14890804806272,0.1581798961033692,-0.5331265195271808
3496,0.9,180.0,Grid2401,0.001,818.0,122.95638213286529,0.1638339818329424,-0.5951669647660094
3497,0.9,510.0,Grid2401,0.001,997.0,122.26754286482527,0.1626491244580294,-0.581856594561329
3498,0.9,593.0,Grid2401,0.001,994.0,121.51859860806852,0.1609511830516763,-0.55681848218473
3499,0.9,634.0,Grid2401,0.001,996.0,123.65646774704392,0.1626506741787936,-0.6056353612666743
3500,0.9,678.0,Grid1296,0.001,971.0,122.96041029590673,0.1639342299204761,-0.6100058403049214
3501,0.9,147.0,Grid1296,0.001,996.0,120.9981579538119,0.1608915671201075,-0.5714977112201568
3502,0.9,561.0,Grid1296,0.001,999.0,130.9366199040817,0.1747139732716447,-0.8358941242860563
3503,0.9,237.0,Grid1296,0.001,998.0,130.62368438203455,0.1743717039540662,-0.8361729219760347
3504,0.9,588.0,Grid1296,0.001,981.0,123.31678384037342,0.1647656336426735,-0.6298718312817035
3505,0.9,951.0,Grid1296,0.001,999.0,119.21052758168366,0.1585025547419564,-0.5169952112121918
3506,0.9,490.0,Grid1296,0.001,1000.0,119.87681489071603,0.1593303030072632,-0.5403591594445446
3507,0.9,395.0,Grid1296,0.001,995.0,120.02200769974012,0.1594938648454213,-0.5376368055952255
3508,0.9,877.0,Grid1296,0.001,996.0,124.48645898851298,0.1664639078712059,-0.682928138702658
3509,0.9,297.0,Grid1296,0.001,998.0,119.24405670166016,0.1584228653523881,-0.511221388670624
3510,0.9,721.0,Grid1296,0.001,995.0,121.12785934189618,0.1616749552599454,-0.5700018863555135
3511,0.9,711.0,Grid1296,0.001,992.0,124.7298712003029,0.166361265642158,-0.6762356103525067
3512,0.9,985.0,Grid1296,0.001,982.0,121.01969599319716,0.1614492992728443,-0.5782446152476071
3513,0.9,171.0,Grid1296,0.001,990.0,118.67711199744274,0.1577226842864085,-0.5138461787784728
3514,0.9,75.0,Grid1296,0.001,999.0,122.37389865164027,0.1632652238516484,-0.5959593423308772
3515,0.9,16.0,Grid1296,0.001,991.0,117.31703832594016,0.1549686294491008,-0.4797126903091163
3516,0.9,669.0,Grid1296,0.001,977.0,121.90871170819815,0.1627381294965744,-0.5973590896759129
3517,0.9,530.0,Grid1296,0.001,999.0,121.53733541197695,0.1621729374184446,-0.5953155481515121
3518,0.9,999.0,Grid1296,0.001,938.0,125.11717418088752,0.1665631679155058,-0.6751441939148337
3519,0.9,794.0,Grid1296,0.001,1000.0,127.30895233154295,0.1700436523405172,-0.7478564605792832
3520,0.9,936.0,Grid1296,0.001,995.0,118.3409939782094,0.1574250114923816,-0.4950294965221405
3521,0.9,111.0,Grid1296,0.001,990.0,122.49998784469346,0.163311290033793,-0.5990158626158627
3522,0.9,816.0,Grid1296,0.001,991.0,122.72116321628376,0.1637604801078974,-0.6012335056664198
3523,0.9,968.0,Grid1296,0.001,999.0,120.30152905997583,0.1595131128521288,-0.556903084839517
3524,0.9,48.0,Grid1296,0.001,998.0,118.10957465737552,0.1568599895147954,-0.4930556885935735
3525,0.9,986.0,Grid1296,0.001,998.0,128.12908987271584,0.1713512087777509,-0.7645141669664867
3526,0.9,829.0,Grid1296,0.001,990.0,118.7823760469081,0.1582944979101924,-0.5199984080256622
3527,0.9,996.0,Grid1296,0.001,993.0,123.83026084253343,0.1655596894985538,-0.6494368867942136
3528,0.9,272.0,Grid1296,0.001,996.0,118.15039204742948,0.1566224152506408,-0.4940404885882685
3529,0.9,759.0,Grid1296,0.001,994.0,119.27061035673498,0.1584214599708379,-0.522097671382854
3530,0.9,390.0,Grid1296,0.001,997.0,119.71443732310148,0.1590738724601471,-0.5248949391624903
3531,0.9,930.0,Grid1296,0.001,999.0,118.34747728250794,0.157792245685044,-0.480613575272346
3532,0.9,633.0,Grid1296,0.001,998.0,118.11603559073755,0.1565890707454439,-0.4832599385371167
3533,0.9,928.0,Grid1296,0.001,983.0,123.40231530141024,0.1645457726919044,-0.6427927281656974
3534,0.9,854.0,Grid1296,0.001,993.0,121.37826395842988,0.1623472354169619,-0.5900185533852396
3535,0.9,554.0,Grid1296,0.001,993.0,120.08856938248974,0.1595658421263856,-0.5464108880585027
3536,0.9,562.0,Grid1296,0.001,984.0,122.52826742398535,0.1632626299130714,-0.6108426928300902
3537,0.9,78.0,Grid1296,0.001,994.0,124.18620817540057,0.1655909903978897,-0.6321051868723668
3538,0.9,222.0,Grid1296,0.001,988.0,119.88443820759402,0.1598523278105056,-0.5486855287444597
3539,0.9,294.0,Grid1296,0.001,990.0,124.6033254073838,0.1664144342481079,-0.6495722359894361
3540,0.9,725.0,Grid1296,0.001,985.0,121.0136069604906,0.1611743166537608,-0.5444063165054269
3541,0.9,582.0,Grid1296,0.001,999.0,123.63723237635726,0.1652353049839957,-0.6165708195073799
3542,0.9,731.0,Grid1296,0.001,987.0,119.3799385458736,0.1586727876279313,-0.5227911215107536
3543,0.9,249.0,Grid1296,0.001,981.0,124.299247871011,0.1655857113458342,-0.6747152899240778
3544,0.9,791.0,Grid1296,0.001,998.0,124.73617243362683,0.1669349852254835,-0.6935533951201992
3545,0.9,35.0,Grid1296,0.001,985.0,122.3946089663748,0.1627996544969284,-0.6098743458957651
3546,0.9,180.0,Grid1296,0.001,990.0,117.40691078315346,0.1551639749589612,-0.4706604067940561
3547,0.9,510.0,Grid1296,0.001,998.0,118.14488220214844,0.1565081215763496,-0.4859786385182879
3548,0.9,593.0,Grid1296,0.001,993.0,122.66210821119404,0.1634922835786464,-0.6194384699387013
3549,0.9,634.0,Grid1296,0.001,995.0,124.44445438708289,0.1664062599509449,-0.668303924170185
3550,0.9,678.0,Sobol2,0.001,991.0,124.54521460282176,0.1657376054086183,-0.6511316686678047
3551,0.9,147.0,Sobol2,0.001,995.0,122.45025775307104,0.1627938535652662,-0.6214383653185614
3552,0.9,561.0,Sobol2,0.001,999.0,123.92728082757247,0.1652138488073098,-0.6558302647169277
3553,0.9,237.0,Sobol2,0.001,991.0,122.61789241589996,0.1631825134942406,-0.6084720757160248
3554,0.9,588.0,Sobol2,0.001,1000.0,124.9530187907972,0.1664965689966553,-0.6818745033001526
3555,0.9,951.0,Sobol2,0.001,1000.0,122.23213517038444,0.1628111722437959,-0.6058688790697355
3556,0.9,490.0,Sobol2,0.001,996.0,122.7488092121325,0.1634103914624766,-0.6222633946024247
3557,0.9,395.0,Sobol2,0.001,992.0,120.79058335956776,0.160925816548498,-0.5486844484143454
3558,0.9,877.0,Sobol2,0.001,998.0,126.89091311003033,0.1688148477359821,-0.7534804422708609
3559,0.9,297.0,Sobol2,0.001,999.0,119.17191254465205,0.1583431059200512,-0.5140232768275235
3560,0.9,721.0,Sobol2,0.001,1000.0,125.3100616053531,0.1670360180892442,-0.6834876259761347
3561,0.9,711.0,Sobol2,0.001,999.0,121.47710177772925,0.1618410886118286,-0.568299358633765
3562,0.9,985.0,Sobol2,0.001,1000.0,123.55111031783254,0.1645435718329329,-0.6272843848228882
3563,0.9,171.0,Sobol2,0.001,1000.0,139.58285161068565,0.1846970904030297,-1.0826118825625957
3564,0.9,75.0,Sobol2,0.001,998.0,127.88490837498716,0.1704465295923383,-0.7483607068973845
3565,0.9,16.0,Sobol2,0.001,995.0,122.17327238384046,0.162658643173544,-0.5839421126650072
3566,0.9,669.0,Sobol2,0.001,996.0,120.46654912045128,0.1601629868934029,-0.5537076988124258
3567,0.9,530.0,Sobol2,0.001,1000.0,124.4635154322574,0.1660753927732768,-0.6537621558318482
3568,0.9,999.0,Sobol2,0.001,997.0,120.84835373727898,0.160707849813135,-0.5651716605948017
3569,0.9,794.0,Sobol2,0.001,1000.0,123.65072571603876,0.1647423423434558,-0.6275152420219927
3570,0.9,936.0,Sobol2,0.001,998.0,124.9273910522461,0.1664862236694285,-0.6905984256092832
3571,0.9,111.0,Sobol2,0.001,997.0,124.40405092741314,0.166128138570409,-0.6576315086679507
3572,0.9,816.0,Sobol2,0.001,1000.0,126.89281985634253,0.1690583103581478,-0.7402489234419214
3573,0.9,968.0,Sobol2,0.001,998.0,131.49355215775338,0.1752108221775607,-0.8704039920152993
3574,0.9,48.0,Sobol2,0.001,999.0,124.42479083412572,0.1661779747197502,-0.6458429411722326
3575,0.9,986.0,Sobol2,0.001,996.0,122.58826767770869,0.1630755251175479,-0.6290902491203285
3576,0.9,829.0,Sobol2,0.001,997.0,124.78636831986276,0.1661555778823401,-0.6759867255559723
3577,0.9,996.0,Sobol2,0.001,993.0,121.95297723067434,0.1625086786715608,-0.5895955637171085
3578,0.9,272.0,Sobol2,0.001,999.0,120.23312478316456,0.1599362084740086,-0.5503699831124371
3579,0.9,759.0,Sobol2,0.001,999.0,136.1679243790476,0.1802755229567226,-1.021063822670763
3580,0.9,390.0,Sobol2,0.001,999.0,124.96196626362048,0.1666577427010787,-0.6641781606340563
3581,0.9,930.0,Sobol2,0.001,995.0,125.6760791979338,0.1671183034777641,-0.7345213390226195
3582,0.9,633.0,Sobol2,0.001,999.0,124.5340058176141,0.1658800275702225,-0.6535608798794174
3583,0.9,928.0,Sobol2,0.001,997.0,122.21865503411544,0.1627148636861851,-0.5888184628127192
3584,0.9,854.0,Sobol2,0.001,998.0,121.24103124518145,0.161304454270162,-0.5751518374503625
3585,0.9,554.0,Sobol2,0.001,1000.0,229.7987590589021,0.3140870254290731,-4.691216080686111
3586,0.9,562.0,Sobol2,0.001,994.0,126.79366302490234,0.1687791908257886,-0.7259712504207559
3587,0.9,78.0,Sobol2,0.001,997.0,122.52623929475484,0.1628397197315567,-0.6182101310451149
3588,0.9,222.0,Sobol2,0.001,999.0,123.59277705142372,0.164080647653655,-0.6587428181715643
3589,0.9,294.0,Sobol2,0.001,1000.0,125.88343971653988,0.1677172195754553,-0.723998606346441
3590,0.9,725.0,Sobol2,0.001,1000.0,123.7484150936729,0.1647616122898302,-0.6343485246050471
3591,0.9,582.0,Sobol2,0.001,999.0,127.14845075105366,0.1690947766366758,-0.7463391988528378
3592,0.9,731.0,Sobol2,0.001,1000.0,122.85258162649056,0.1637035757303238,-0.6133171138893209
3593,0.9,249.0,Sobol2,0.001,1000.0,124.06825356734426,0.1653821868331808,-0.6587804103971816
3594,0.9,791.0,Sobol2,0.001,999.0,123.3552515130294,0.1643419332410159,-0.6266359568746702
3595,0.9,35.0,Sobol2,0.001,993.0,118.33874351099918,0.1573908825061823,-0.4922300656342581
3596,0.9,180.0,Sobol2,0.001,998.0,119.28723626387746,0.1584963414229844,-0.5225300129892473
3597,0.9,510.0,Sobol2,0.001,999.0,125.73957985325865,0.1673294266587809,-0.6986739009231941
3598,0.9,593.0,Sobol2,0.001,996.0,122.66197666368988,0.1633990881474394,-0.6076685702692287
3599,0.9,634.0,Sobol2,0.001,999.0,118.6886030498304,0.1581391068665605,-0.4971898604955852
3600,0.95,678.0,Sobol1,0.001,1000.0,138.00855630727915,0.1835147557350305,-1.0789947742258563
3601,0.95,147.0,Sobol1,0.001,1000.0,124.49131082388072,0.1660108390908974,-0.6916892375034007
3602,0.95,561.0,Sobol1,0.001,1000.0,119.45181990403395,0.1592687010765075,-0.5254416636339185
3603,0.95,237.0,Sobol1,0.001,1000.0,123.65087068997896,0.1650705624085206,-0.6557623849170294
3604,0.95,588.0,Sobol1,0.001,1000.0,137.5443605863131,0.1830078670611748,-1.1015188350914484
3605,0.95,951.0,Sobol1,0.001,998.0,122.75838763897237,0.163793308689044,-0.6247518618051505
3606,0.95,490.0,Sobol1,0.001,1000.0,123.94227705735426,0.1651408197788091,-0.6836696620666026
3607,0.95,395.0,Sobol1,0.001,1000.0,136.52752662071816,0.1815137929641283,-1.034015244638501
3608,0.95,877.0,Sobol1,0.001,998.0,125.5718001145583,0.1676324170369368,-0.6973075901967977
3609,0.95,297.0,Sobol1,0.001,999.0,126.38851271409254,0.1694122990736594,-0.721514720493287
3610,0.95,721.0,Sobol1,0.001,1000.0,122.9071270282452,0.1640441097892247,-0.6359787320571405
3611,0.95,711.0,Sobol1,0.001,1000.0,120.9233907846304,0.1608829411176534,-0.5891629355353382
3612,0.95,985.0,Sobol1,0.001,1000.0,130.620266019381,0.1741380975796626,-0.8696620000400486
3613,0.95,171.0,Sobol1,0.001,1000.0,141.02450033334586,0.1876875430345535,-1.1689977862419347
3614,0.95,75.0,Sobol1,0.001,999.0,123.61929696890024,0.1648739885825377,-0.6850852845210671
3615,0.95,16.0,Sobol1,0.001,999.0,121.32366755558894,0.1618472168078789,-0.603197645880687
3616,0.95,669.0,Sobol1,0.001,997.0,122.03838677039514,0.1629816858814312,-0.606587187812326
3617,0.95,530.0,Sobol1,0.001,997.0,119.1742431640625,0.158813072511783,-0.5363411076152602
3618,0.95,999.0,Sobol1,0.001,999.0,132.90662395770732,0.1766389502928807,-0.9613897312542574
3619,0.95,794.0,Sobol1,0.001,1000.0,131.65457270695612,0.1753703961005577,-0.8982315939720495
3620,0.95,936.0,Sobol1,0.001,999.0,126.41817814753604,0.1690215970461185,-0.7222518071413014
3621,0.95,111.0,Sobol1,0.001,1000.0,121.75723759577824,0.1625655962870671,-0.5976286061583513
3622,0.95,816.0,Sobol1,0.001,998.0,122.63036710298978,0.1640594685306916,-0.6393649220108133
3623,0.95,968.0,Sobol1,0.001,999.0,123.48371370755709,0.1648890194984582,-0.6409343071230199
3624,0.95,48.0,Sobol1,0.001,999.0,122.6643846951998,0.1637909717284716,-0.6342829985369677
3625,0.95,986.0,Sobol1,0.001,1000.0,126.43422581599307,0.1690082405622189,-0.760607508675431
3626,0.95,829.0,Sobol1,0.001,1000.0,121.30196439302884,0.1617392941163136,-0.5929976072136772
3627,0.95,996.0,Sobol1,0.001,1000.0,122.19764110858624,0.1631416442302557,-0.6003690798865033
3628,0.95,272.0,Sobol1,0.001,1000.0,121.39407442533052,0.1617640025340593,-0.5974738384985643
3629,0.95,759.0,Sobol1,0.001,1000.0,121.35403653658354,0.162183055969385,-0.5949516039103088
3630,0.95,390.0,Sobol1,0.001,1000.0,130.71763657789964,0.1743806751874776,-0.8657353363263666
3631,0.95,930.0,Sobol1,0.001,1000.0,123.02299018272988,0.1644781431326499,-0.6244420395582527
3632,0.95,633.0,Sobol1,0.001,1000.0,128.46783435528096,0.1709436962237724,-0.8082414732964208
3633,0.95,928.0,Sobol1,0.001,1000.0,124.68646979698768,0.1670382002225289,-0.689064683302125
3634,0.95,854.0,Sobol1,0.001,1000.0,121.06004920372597,0.1614068790124012,-0.5665578788012839
3635,0.95,554.0,Sobol1,0.001,1000.0,127.2294676560622,0.1697803279528251,-0.7412775509534513
3636,0.95,562.0,Sobol1,0.001,1000.0,124.99515427809496,0.1669524348699129,-0.6969624485015896
3637,0.95,78.0,Sobol1,0.001,999.0,130.34569138746994,0.1734444849766217,-0.8533038288027386
3638,0.95,222.0,Sobol1,0.001,999.0,123.9796582735502,0.1655107936033835,-0.6636727141946557
3639,0.95,294.0,Sobol1,0.001,999.0,126.45873190072868,0.1691200953263502,-0.7492581993350198
3640,0.95,725.0,Sobol1,0.001,999.0,122.70812295766976,0.1640240146563603,-0.6272527698971101
3641,0.95,582.0,Sobol1,0.001,999.0,122.26028360220104,0.1632138075736852,-0.6360454661555273
3642,0.95,731.0,Sobol1,0.001,999.0,119.35892815223109,0.158975285750169,-0.5391904577452085
3643,0.95,249.0,Sobol1,0.001,999.0,129.30309025691105,0.1724835178026786,-0.8189040632671181
3644,0.95,791.0,Sobol1,0.001,999.0,129.1746547992413,0.1723589858183494,-0.7982366796170531
3645,0.95,35.0,Sobol1,0.001,1000.0,123.3800505418044,0.1644277611604103,-0.6416041907406717
3646,0.95,180.0,Sobol1,0.001,999.0,125.81817439152644,0.168156066766152,-0.7371490357304977
3647,0.95,510.0,Sobol1,0.001,1000.0,124.76718386136568,0.1666608659120706,-0.6875716726112694
3648,0.95,593.0,Sobol1,0.001,1000.0,121.74689401479868,0.1625258523684281,-0.6139907480491822
3649,0.95,634.0,Sobol1,0.001,1000.0,128.92044889009915,0.1720419012583219,-0.804646786716364
3650,0.95,678.0,Grid2401,0.001,999.0,119.64813985051336,0.1591284470380963,-0.5496315246104292
3651,0.95,147.0,Grid2401,0.001,987.0,121.76609565116264,0.1619541492011096,-0.589215775712729
3652,0.95,561.0,Grid2401,0.001,794.0,120.29460731712548,0.1603821358970693,-0.5591999096500138
3653,0.95,237.0,Grid2401,0.001,869.0,123.65420851836332,0.1652127291906524,-0.6510774914359606
3654,0.95,588.0,Grid2401,0.001,1000.0,125.46354345373206,0.1677539505668588,-0.7001402653678338
3655,0.95,951.0,Grid2401,0.001,742.0,121.58015885224214,0.162499056373899,-0.597835480136634
3656,0.95,490.0,Grid2401,0.001,1000.0,123.97918195982236,0.1638643827188659,-0.645295068532945
3657,0.95,395.0,Grid2401,0.001,1000.0,122.9612321595888,0.1617795888435196,-0.6109013988282601
3658,0.95,877.0,Grid2401,0.001,1000.0,213.97286183125263,0.2918401525632755,-4.080597553332992
3659,0.95,297.0,Grid2401,0.001,999.0,121.75685088698928,0.1604331417663677,-0.5727850232133519
3660,0.95,721.0,Grid2401,0.001,933.0,123.48616244341876,0.1644723310663893,-0.6515984236345868
3661,0.95,711.0,Grid2401,0.001,996.0,123.75085995648358,0.163478446268552,-0.653625269567075
3662,0.95,985.0,Grid2401,0.001,1000.0,121.22761319134686,0.1602313054373135,-0.5781221898889423
3663,0.95,171.0,Grid2401,0.001,999.0,120.20078081698033,0.1595580518447064,-0.5516870411410619
3664,0.95,75.0,Grid2401,0.001,729.0,127.39162321348448,0.1708893427574956,-0.7500662221452058
3665,0.95,16.0,Grid2401,0.001,1000.0,126.47215879285658,0.169203603992591,-0.7049508766563474
3666,0.95,669.0,Grid2401,0.001,916.0,121.90095334439664,0.1627798221401266,-0.6003061403346258
3667,0.95,530.0,Grid2401,0.001,996.0,126.7387900481353,0.1688192034693988,-0.7463216527015417
3668,0.95,999.0,Grid2401,0.001,1000.0,124.91663185325828,0.1638335915836128,-0.6681268666267788
3669,0.95,794.0,Grid2401,0.001,998.0,124.03584248310813,0.1640907588440018,-0.6325224507299583
3670,0.95,936.0,Grid2401,0.001,1000.0,124.83989169146564,0.1648683562069325,-0.665784864143962
3671,0.95,111.0,Grid2401,0.001,829.0,121.56024963791306,0.1621515905937633,-0.6058688604306931
3672,0.95,816.0,Grid2401,0.001,807.0,123.09539825851851,0.1644605496847951,-0.6322802751644324
3673,0.95,968.0,Grid2401,0.001,1000.0,122.3471877639358,0.1627536511703117,-0.6082241932960923
3674,0.95,48.0,Grid2401,0.001,999.0,122.89411379839925,0.1611689778195845,-0.6190383558662522
3675,0.95,986.0,Grid2401,0.001,998.0,121.4828761332744,0.1621252018454912,-0.5782146864159674
3676,0.95,829.0,Grid2401,0.001,1000.0,120.58127171284444,0.1591572640715418,-0.566526095427474
3677,0.95,996.0,Grid2401,0.001,996.0,123.84220484140756,0.1646816192849262,-0.646290481215295
3678,0.95,272.0,Grid2401,0.001,1000.0,122.11568873637432,0.1628794268377729,-0.6060127639065982
3679,0.95,759.0,Grid2401,0.001,997.0,121.70322047053156,0.1621293733651573,-0.6076134434475959
3680,0.95,390.0,Grid2401,0.001,999.0,123.31303477931668,0.164819775803669,-0.6283855977495407
3681,0.95,930.0,Grid2401,0.001,999.0,123.53003393637168,0.1650510618614183,-0.6255097774238529
3682,0.95,633.0,Grid2401,0.001,998.0,122.4532747010927,0.1629062669502722,-0.6207529841773524
3683,0.95,928.0,Grid2401,0.001,1000.0,118.15745327923749,0.154000083336959,-0.4989957096411223
3684,0.95,854.0,Grid2401,0.001,980.0,125.74570836247624,0.1683833544721474,-0.7109923330069635
3685,0.95,554.0,Grid2401,0.001,998.0,121.27668514767208,0.1613992769774553,-0.583111404516615
3686,0.95,562.0,Grid2401,0.001,1000.0,120.07344859355204,0.1575839001987431,-0.5469639995369101
3687,0.95,78.0,Grid2401,0.001,801.0,123.31522503414668,0.1651173757540213,-0.6452563412181979
3688,0.95,222.0,Grid2401,0.001,815.0,122.9564856451911,0.1647928066148951,-0.6289518370309924
3689,0.95,294.0,Grid2401,0.001,996.0,120.32819088085276,0.1603760104122999,-0.5498136590034278
3690,0.95,725.0,Grid2401,0.001,1000.0,129.294806093783,0.1728797502614356,-0.7894493900463261
3691,0.95,582.0,Grid2401,0.001,965.0,120.44825765248892,0.1596419631025275,-0.572519829125832
3692,0.95,731.0,Grid2401,0.001,999.0,117.4775280308079,0.1533149290527846,-0.4807126301062253
3693,0.95,249.0,Grid2401,0.001,1000.0,120.88449880239126,0.15932911000139,-0.5558817436970777
3694,0.95,791.0,Grid2401,0.001,998.0,124.4287516619708,0.163607272042616,-0.6569501829661316
3695,0.95,35.0,Grid2401,0.001,999.0,121.94207825531832,0.1598352585491296,-0.5974878831978747
3696,0.95,180.0,Grid2401,0.001,815.0,123.63497563954948,0.164883031434304,-0.6534245239972046
3697,0.95,510.0,Grid2401,0.001,1000.0,119.98875602515967,0.1587612665182835,-0.5458088408977854
3698,0.95,593.0,Grid2401,0.001,999.0,124.48057391192462,0.1660327726119273,-0.6717372212548607
3699,0.95,634.0,Grid2401,0.001,995.0,124.38749210254566,0.1636312711681868,-0.6575326667583948
3700,0.95,678.0,Sobol2,0.001,1000.0,128.10912620247186,0.1703601556938964,-0.8058567751390217
3701,0.95,147.0,Sobol2,0.001,998.0,132.2785992312741,0.1760150759251086,-0.9468007396824292
3702,0.95,561.0,Sobol2,0.001,993.0,120.74934129591112,0.1612922306378166,-0.5843313493625559
3703,0.95,237.0,Sobol2,0.001,1000.0,141.83636970024605,0.1895506569704452,-1.1977822685565866
